Episode,Step,Reward,X-Target,Y-Target,Z-Target,X-Current,Y-Current,Z-Current 
686,68600,160.71908667170158,0.7371429,0.32967472,-0.109154135,0.7574442,0.06524703,-0.104804814
688,68800,160.71908667170158,0.5126729,0.304904,-0.108746685,0.61090356,0.3257998,-0.109091535
691,69100,160.71908667170158,0.9621728,0.26772806,-0.10813517,0.82545775,0.0631321,-0.10476842
693,69300,163.78020911042103,0.8627941,-0.2503809,-0.099612765,0.8384635,-0.2613821,-0.099404946
696,69600,163.78020911042103,0.6324155,0.3043134,-0.10873697,0.63316715,0.25704426,-0.107960425
698,69800,163.78020911042103,0.9486452,0.38215515,-0.11001739,0.89275175,0.33697906,-0.10927558
701,70100,163.78020911042103,0.9458303,0.38630202,-0.11008561,0.8241004,0.21008255,-0.10720465
704,70400,158.50354370137634,0.7567423,-0.29304063,-0.098911054,0.7699763,0.019439163,-0.10405038
706,70600,158.50354370137634,0.87243176,-0.25732303,-0.09949857,0.77838933,-0.31284222,-0.09856639
709,70900,158.50354370137634,0.7537207,-0.14465646,-0.101351835,0.7854336,-0.05749826,-0.10277594
711,71100,158.50354370137634,0.58467674,0.2911148,-0.10851986,0.68031067,0.34753755,-0.10942178
714,71400,166.02149861022878,0.95123094,-0.27381256,-0.09922733,0.8013912,-0.21069252,-0.10025414
716,71600,166.02149861022878,0.72203594,-0.26788813,-0.099324785,0.69038105,-0.29220468,-0.09891133
719,71900,166.02149861022878,0.87717414,-0.12551823,-0.10166664,0.8411828,-0.16646282,-0.10099727
721,72100,166.02149861022878,0.87871844,-0.10988438,-0.1019238,0.9812494,-0.037406925,-0.10311525
724,72400,157.85027859911312,0.9849842,-0.1555071,-0.10117335,0.8714728,-0.25258315,-0.099566534
727,72700,157.85027859911312,0.5986519,-0.03862898,-0.10309588,0.76725096,0.017035693,-0.104008116
729,72900,157.85027859911312,0.92135525,0.059368055,-0.104707845,0.9285669,0.055676844,-0.104647145
732,73200,157.85027859911312,0.9744801,0.124994576,-0.10578734,0.7854193,0.014847487,-0.10397725
734,73400,151.06621068379255,0.5926618,0.12048069,-0.10571309,0.61820275,0.16053472,-0.10636107
737,73700,151.06621068379255,0.52891487,-0.0074899537,-0.103608094,0.6943631,0.091282286,-0.10523794
739,73900,151.06621068379255,0.972544,0.27120456,-0.108192354,0.9214303,0.32554647,-0.109096184
742,74200,151.06621068379255,0.9049793,-0.015082282,-0.10348321,0.881874,-0.06976852,-0.10257829
744,74400,150.8538583101648,0.9072002,-0.091070525,-0.10223327,0.9954373,-0.028375003,-0.10326202
747,74700,150.8538583101648,0.8914187,-0.04030187,-0.10306837,0.90785027,-0.07065795,-0.10256594
750,75000,150.8538583101648,0.7344354,-0.16260198,-0.10105664,0.78011763,-0.024685293,-0.103323184
752,75200,155.38021675987417,0.6575115,-0.056049246,-0.10280934,0.61417556,-0.0788748,-0.102437
755,75500,155.38021675987417,0.5387612,0.036588367,-0.10433314,0.7045961,0.07160586,-0.10490451
757,75700,155.38021675987417,0.9054934,0.10797651,-0.10550741,0.9553313,0.13973111,-0.10603729
760,76000,155.38021675987417,0.84740937,-0.052637592,-0.10286546,0.8410403,-0.120202735,-0.10174341
762,76200,171.79617377882155,0.93696123,-0.15518174,-0.1011787,0.96467793,-0.1611713,-0.10108696
765,76500,171.79617377882155,0.9976311,0.22322866,-0.1074032,0.89110464,0.14249367,-0.10606536
768,76800,171.79617377882155,0.9113015,0.096608676,-0.10532042,0.76996773,0.019381125,-0.1040492
770,77000,171.79617377882155,0.91914546,0.062291276,-0.10475593,0.93136704,0.049210098,-0.104541354
773,77300,177.84505997665627,0.89583874,0.34895557,-0.10947129,0.791107,0.04965725,-0.10454871
775,77500,177.84505997665627,0.9921265,0.024687685,-0.10413738,0.9611023,0.028686423,-0.104202844
778,77800,177.84505997665627,0.62657464,0.12326633,-0.10575891,0.6857944,0.13808842,-0.1060025
780,78000,177.84505997665627,0.6566249,0.09786562,-0.10534109,0.57912785,0.12791525,-0.10584504
783,78300,184.7116452796963,0.99291795,-0.11401476,-0.10185586,0.83328897,-0.20102732,-0.10043368
785,78500,184.7116452796963,0.8681639,0.3297566,-0.10915548,0.88910353,0.3394902,-0.10933721
788,78800,184.7116452796963,0.6810309,-0.18615979,-0.10066914,0.6802312,-0.14980389,-0.101274274
791,79100,184.7116452796963,0.8701897,0.15217517,-0.10623444,0.77309614,0.022012126,-0.1040921
793,79300,195.1310840961978,0.801509,-0.19895282,-0.100458704,0.8088297,-0.23009995,-0.099924535
796,79600,195.1310840961978,0.7594017,-0.2931387,-0.09890944,0.7952792,-0.090882674,-0.10224122
798,79800,195.1310840961978,0.8519733,0.030360425,-0.104230694,0.9349512,0.067570105,-0.10484361
801,80100,195.1310840961978,0.7766117,-0.20367025,-0.10038111,0.79893315,-0.15132071,-0.10125302
803,80300,204.97013650168878,0.8110144,-0.23666273,-0.09983841,0.8318035,-0.23569907,-0.09987396
806,80600,204.97013650168878,0.8797954,0.18953106,-0.1068489,0.86739075,0.13567734,-0.10596712
808,80800,204.97013650168878,0.64760053,0.18219194,-0.10672818,0.63493633,0.1988556,-0.10701463
811,81100,204.97013650168878,0.92839986,-0.23896015,-0.099800624,0.8091374,-0.3073556,-0.09867254
814,81400,198.7010805034584,0.8227203,0.105714194,-0.105470195,0.76514554,0.031045098,-0.10424134
816,81600,198.7010805034584,0.7982029,0.3595042,-0.10964481,0.79794365,0.3350392,-0.10925257
819,81900,198.7010805034584,0.9892655,-0.073086746,-0.102529086,0.80708086,-0.09225674,-0.10221625
821,82100,198.7010805034584,0.9571575,-0.08058227,-0.102405794,0.9458116,-0.065068215,-0.1026622
824,82400,201.117176471456,0.9713998,-0.1664657,-0.10099309,0.8221715,-0.24247895,-0.09972637
826,82600,201.117176471456,0.9912236,0.2653545,-0.10809613,0.93711483,0.28785387,-0.108440496
829,82900,201.117176471456,0.76975936,-0.13326943,-0.101539135,0.7892366,-0.12648515,-0.10165796
832,83200,201.117176471456,0.9777757,0.254586,-0.107919,0.76998377,0.019363787,-0.10405035
834,83400,199.38548039303993,0.98877573,-0.22109568,-0.100094475,0.8267285,-0.291547,-0.0989336
837,83700,199.38548039303993,0.7859197,0.14637269,-0.10613899,0.77311593,0.04612998,-0.104495846
839,83900,199.38548039303993,0.76871145,0.30787385,-0.10879553,0.78673905,0.30092397,-0.10866582
842,84200,199.38548039303993,0.98607564,0.21727629,-0.10730529,0.82883316,0.066023245,-0.104816325
844,84400,195.27707005777904,0.7934492,-0.051854465,-0.10287834,0.8025486,-0.050741106,-0.10289293
847,84700,195.27707005777904,0.8223568,-0.28936994,-0.098971434,0.7920603,-0.28679955,-0.09901608
849,84900,195.27707005777904,0.7719217,-0.13642466,-0.101487234,0.75301516,-0.1420987,-0.10140226
852,85200,195.27707005777904,0.6818721,0.0038840654,-0.103795186,0.6965209,0.06293337,-0.10476169
855,85500,191.67194775535927,0.66245145,-0.20735092,-0.10032057,0.7684042,0.014728976,-0.103974104
857,85700,191.67194775535927,0.8666888,-0.16316904,-0.101047315,0.8497762,-0.17435369,-0.10085306
860,86000,191.67194775535927,0.97256345,-0.28897187,-0.098977976,0.80519855,-0.12076723,-0.10175077
862,86200,195.40783410849545,0.75917286,-0.17869733,-0.100791894,0.7824766,-0.16998112,-0.100947484
865,86500,195.40783410849545,0.5306351,-0.024116762,-0.1033346,0.6896446,0.024067989,-0.104127176
867,86700,195.40783410849545,0.5370954,0.0649539,-0.104799725,0.58863324,0.053303495,-0.10461033
870,87000,195.40783410849545,0.9731979,0.29911062,-0.108651385,0.8558926,0.14859505,-0.10617781
872,87200,194.37306102483947,0.6767865,-0.2133296,-0.10022222,0.6234292,-0.21154365,-0.10025726
875,87500,194.37306102483947,0.86527073,-0.13183276,-0.10156277,0.8732242,-0.10980308,-0.10191729
878,87800,194.37306102483947,0.91925514,-0.2718333,-0.09925989,0.78428817,-0.03500745,-0.10315629
880,88000,194.37306102483947,0.8395154,0.13534816,-0.10595765,0.83073485,0.14187254,-0.10607852
883,88300,197.1353760294414,0.6314107,-0.12533036,-0.10166973,0.73383105,-0.03336231,-0.103180826
885,88500,197.1353760294414,0.96511555,-0.24111386,-0.0997652,0.8812125,-0.27302647,-0.09922625
888,88800,197.1353760294414,0.80168515,0.08051009,-0.10505561,0.7895176,0.08358425,-0.10511907
890,89000,197.1353760294414,0.51010096,0.15769915,-0.1063253,0.52912474,0.13634202,-0.10597708
893,89300,200.5979605457371,0.803926,-0.22477347,-0.10003398,0.8374449,-0.1957181,-0.10050309
896,89600,200.5979605457371,0.882628,0.01446828,-0.10396928,0.76996225,0.01936857,-0.104049474
898,89800,200.5979605457371,0.5126528,-0.046883356,-0.10296011,0.59339494,0.050177578,-0.10455344
901,90100,200.5979605457371,0.62912893,0.048572797,-0.104530275,0.7435472,0.07474101,-0.10496045
903,90300,193.74774072602665,0.8283801,-0.019673558,-0.10340768,0.83911484,0.02019556,-0.10406522
906,90600,193.74774072602665,0.8291526,-0.2143857,-0.10020485,0.8027584,-0.1729315,-0.10088189
908,90800,193.74774072602665,0.9693104,0.1922342,-0.10689337,0.93266857,0.23547067,-0.10760355
911,91100,193.74774072602665,0.94183064,-0.114893205,-0.10184141,0.8596086,-0.12905507,-0.1015966
913,91300,188.58425941459333,0.80818665,-0.29321235,-0.09890822,0.81386656,-0.27017242,-0.09927654
916,91600,188.58425941459333,0.68312967,0.14577879,-0.10612922,0.6889679,0.16298999,-0.10642203
919,91900,188.58425941459333,0.58824235,0.08974275,-0.10520748,0.7687069,0.022745008,-0.104106456
921,92100,188.58425941459333,0.73222756,0.1615261,-0.10638825,0.7418205,0.16425817,-0.10643302
924,92400,209.05985296838966,0.9546288,0.19342916,-0.10691302,0.7937166,0.07833681,-0.105015725
926,92600,209.05985296838966,0.5112373,0.34688187,-0.109437175,0.5065263,0.33101347,-0.109178275
929,92900,209.05985296838966,0.85060495,0.083763435,-0.105109125,0.79212415,0.053093858,-0.10460328
931,93100,209.05985296838966,0.9731588,-0.12745924,-0.10163471,0.94207555,-0.13110742,-0.10157256
934,93400,203.62084122589366,0.92978257,0.24663687,-0.10778824,0.82769835,0.14682145,-0.10614698
936,93600,203.62084122589366,0.57774657,0.10762485,-0.10550162,0.6048207,0.14938453,-0.10619392
939,93900,203.62084122589366,0.9504149,-0.17345569,-0.10087811,0.8921472,-0.19436888,-0.10053555
942,94200,203.62084122589366,0.87516314,0.07630928,-0.10498651,0.77800745,0.017982608,-0.104029596
944,94400,206.36840216858621,0.87071455,0.29087704,-0.10851595,0.8321996,0.25028402,-0.107871406
947,94700,206.36840216858621,0.94190615,-0.27035925,-0.099284135,0.8010808,-0.19981866,-0.10043312
949,94900,206.36840216858621,0.55778027,-0.08619251,-0.10231351,0.63484794,-0.032293074,-0.10320091
952,95200,206.36840216858621,0.7568188,-0.29017392,-0.09895821,0.77278626,-0.22377107,-0.1000539
954,95400,194.90158262134776,0.9812334,-0.2538247,-0.09955612,0.8459305,-0.31017506,-0.098620735
957,95700,194.90158262134776,0.652833,0.38789335,-0.11011178,0.5808303,0.3230209,-0.10903317
960,96000,194.90158262134776,0.8661599,-0.2442592,-0.09971346,0.7699622,0.019444128,-0.10405294
962,96200,189.57331197044996,0.77842236,-0.24103063,-0.09976657,0.7865359,-0.16739532,-0.10096906
965,96500,189.57331197044996,0.86478865,-0.026157761,-0.103301026,0.78324634,-0.039328717,-0.10308451
967,96700,189.57331197044996,0.85724974,-0.23830439,-0.09981141,0.83071727,-0.255008,-0.099525504
970,97000,189.57331197044996,0.7212826,0.38211772,-0.11001678,0.689211,0.21930954,-0.10732208
972,97200,178.30487853943282,0.7778686,-0.13894653,-0.10144576,0.80628973,-0.07711362,-0.10246599
975,97500,178.30487853943282,0.9239858,-0.10675232,-0.10197532,0.8431201,-0.16102701,-0.10107499
977,97700,178.30487853943282,0.9742564,0.30596462,-0.10876413,0.9321642,0.25974378,-0.108011104
980,98000,178.30487853943282,0.9696724,-0.18747397,-0.100647524,0.87091964,-0.23799883,-0.0998193
983,98300,166.50946613349703,0.6163469,-0.035546675,-0.10314658,0.77208924,0.0133458115,-0.103948936
985,98500,166.50946613349703,0.7367697,-0.2310724,-0.09993037,0.7818701,-0.15906172,-0.10110071
988,98800,166.50946613349703,0.5488789,0.18415104,-0.106760405,0.7030265,0.16306849,-0.10642037
990,99000,166.50946613349703,0.8806031,0.09391665,-0.10527614,0.89521265,0.09320564,-0.10526331
993,99300,169.00878334021365,0.8680376,-0.11834815,-0.10178458,0.82872343,-0.1573391,-0.10113948
995,99500,169.00878334021365,0.9967808,0.0010051059,-0.10374783,0.96092963,-0.0019054579,-0.10369847
998,99800,169.00878334021365,0.73528504,-0.14829847,-0.101291925,0.79164284,-0.09475166,-0.10217861
1000,100000,169.00878334021365,0.9506744,0.021458328,-0.10408427,0.95892656,0.04076331,-0.10440239
1003,100300,183.25632579706692,0.6185257,0.04928535,-0.104541995,0.678923,0.098219894,-0.10534859
1006,100600,183.25632579706692,0.8586751,-0.101646155,-0.10205931,0.7773718,-0.025926184,-0.10330059
1008,100800,183.25632579706692,0.9279677,-0.16919981,-0.10094812,0.90707976,-0.17366216,-0.10088528
1011,101100,183.25632579706692,0.62238795,0.14632678,-0.10613824,0.6965994,0.16075583,-0.10637154
1013,101300,183.2808339313722,0.50494903,0.14482307,-0.1061135,0.5296517,0.18237886,-0.10674094
1016,101600,183.2808339313722,0.7050726,0.022320569,-0.10409845,0.7146008,0.075809166,-0.10497794
1018,101800,183.2808339313722,0.7326703,0.066460475,-0.104824506,0.759903,0.09605177,-0.105319954
1021,102100,183.2808339313722,0.5914323,-0.052209765,-0.10287249,0.6491302,0.04689191,-0.104504384
1024,102400,180.47611370378934,0.9901296,-0.27279013,-0.099244155,0.76996267,0.019453852,-0.104047865
1026,102600,180.47611370378934,0.94728035,-0.2621708,-0.099418834,0.8564461,-0.30243582,-0.098760016
1029,102900,180.47611370378934,0.95026195,-0.2582521,-0.09948329,0.795861,-0.08320982,-0.10236487
1031,103100,180.47611370378934,0.507178,-0.019866455,-0.103404514,0.5561249,0.07300602,-0.10493452
1034,103400,187.53060075597674,0.8924615,0.20360588,-0.10708042,0.7536508,0.12967542,-0.1058647
1036,103600,187.53060075597674,0.79725033,0.017908936,-0.10402588,0.8797351,0.02359186,-0.10411725
1039,103900,187.53060075597674,0.9215202,0.35327658,-0.10954236,0.81147057,0.19839361,-0.106997974
1041,104100,187.53060075597674,0.5142534,0.36640716,-0.109758355,0.54759735,0.3804975,-0.109980226
1044,104400,182.6878439825022,0.9713683,0.27883998,-0.10831796,0.82354605,0.1936376,-0.10691597
1047,104700,182.6878439825022,0.95360434,0.3523009,-0.109526314,0.77236694,0.02196511,-0.10408919
1049,104900,182.6878439825022,0.6378633,0.11408128,-0.10560783,0.61352307,0.13234426,-0.10591096
1052,105200,182.6878439825022,0.5688289,-0.1707744,-0.10092222,0.7457697,-0.01640126,-0.103465185
1054,105400,166.66624552612427,0.80382687,0.26196888,-0.10804044,0.8030937,0.2759714,-0.10827983
1057,105700,166.66624552612427,0.6493448,-0.25871012,-0.09947576,0.7527695,-0.15236518,-0.10122163
1059,105900,166.66624552612427,0.88814825,0.16112043,-0.10638157,0.9307597,0.1898868,-0.10685596
1062,106200,166.66624552612427,0.5642012,0.28639698,-0.10844226,0.56571525,0.278412,-0.10831335
1064,106400,166.84882342661655,0.98353976,-0.25335765,-0.0995638,0.9600227,-0.22159393,-0.10007715
1067,106700,166.84882342661655,0.8768681,-0.17818823,-0.10080027,0.8874609,-0.16391377,-0.101033285
1070,107000,166.84882342661655,0.7455104,-0.18536901,-0.10068215,0.7744235,-0.015976833,-0.10346717
1072,107200,175.0594513485863,0.91323113,0.37688828,-0.10993075,0.82731706,0.32711205,-0.10911017
1075,107500,175.0594513485863,0.8963531,0.13055451,-0.10587879,0.7838337,0.09639839,-0.105317645
1077,107700,175.0594513485863,0.6036936,-0.04548248,-0.102983154,0.6102733,0.0026387656,-0.10377246
1080,108000,175.0594513485863,0.9790446,0.18833463,-0.106829226,0.83931214,0.10891757,-0.10551898
1082,108200,183.33220153894428,0.6901935,-0.012210265,-0.10353045,0.65182203,0.011738492,-0.103922114
1085,108500,183.33220153894428,0.9541057,-0.09394926,-0.10218592,0.8926864,-0.10067835,-0.10206862
1088,108800,183.33220153894428,0.6290078,0.11034213,-0.10554632,0.7699611,0.01939391,-0.10404964
1090,109000,183.33220153894428,0.8097458,-0.10394838,-0.10202144,0.8111193,-0.050146192,-0.102902725
1093,109300,191.42994295107385,0.86237663,0.39389676,-0.11021053,0.73337996,0.115963824,-0.10563571
1095,109500,191.42994295107385,0.6398581,0.2807912,-0.108350046,0.6701299,0.30794924,-0.10881447
1098,109800,191.42994295107385,0.938262,0.116119124,-0.10564135,0.8223702,0.054520357,-0.104632705
1100,110000,191.42994295107385,0.94726646,-0.27134052,-0.099268,0.8981478,-0.2739471,-0.09922313
1103,110300,202.81074893210786,0.5313678,0.1180445,-0.105673015,0.6099952,0.1853098,-0.10678258
1105,110500,202.81074893210786,0.9520215,-0.17207682,-0.10090079,0.9735553,-0.1540379,-0.1011855
1108,110800,202.81074893210786,0.94660074,0.385021,-0.11006453,0.83883107,0.252783,-0.10789339
1111,111100,202.81074893210786,0.9777614,-0.2714194,-0.0992667,0.7740104,0.0068176654,-0.10384219
1113,111300,200.03106811619077,0.9316478,-0.041449737,-0.10304949,0.89961684,-0.03960439,-0.10308269
1116,111600,200.03106811619077,0.81128603,-0.008997793,-0.10358329,0.79102623,-0.0072374763,-0.103610635
1118,111800,200.03106811619077,0.58276886,-0.113518365,-0.101864025,0.5876736,-0.054814033,-0.10282554
1121,112100,200.03106811619077,0.96438366,0.3385242,-0.109299704,0.8060086,0.15520005,-0.10628213
1123,112300,202.48201597647443,0.54434407,0.3507697,-0.10950113,0.5935974,0.3580423,-0.109622926
1126,112600,202.48201597647443,0.9410596,0.03365209,-0.10428484,0.8828053,0.020784633,-0.10407551
1128,112800,202.48201597647443,0.7350589,-0.21416098,-0.10020855,0.6436298,-0.21316671,-0.100231595
1131,113100,202.48201597647443,0.714856,-0.20115049,-0.10042256,0.73175555,-0.11498567,-0.10183141
1134,113400,211.06682956876455,0.7486541,-0.1998272,-0.100444324,0.7770064,-0.02007369,-0.10339949
1136,113600,211.06682956876455,0.84717315,0.3285628,-0.109135844,0.793694,0.3297387,-0.1091454
1139,113900,211.06682956876455,0.8927099,-0.13224663,-0.10155596,0.8229903,-0.107619785,-0.101960644
1141,114100,211.06682956876455,0.7998005,0.19605516,-0.10695622,0.86386585,0.22245486,-0.107383355
1144,114400,213.29306236499932,0.60677266,0.27257404,-0.108214885,0.61129373,0.23916982,-0.107671246
1146,114600,213.29306236499932,0.7003319,-0.07017441,-0.10257699,0.6978661,-0.05713912,-0.10279281
1149,114900,213.29306236499932,0.74421597,-0.03940405,-0.10308313,0.7735177,-0.0047303205,-0.1036531
1152,115200,213.29306236499932,0.9847616,0.21561188,-0.10727791,0.7699801,0.019417023,-0.104050525
1154,115400,217.60889505909398,0.8200998,-0.13865955,-0.10145047,0.84393203,-0.07351372,-0.10251161
1157,115700,217.60889505909398,0.7099304,0.204743,-0.10709912,0.73352283,0.11095054,-0.1055557
1159,115900,217.60889505909398,0.7257087,-0.010267917,-0.1035624,0.6895223,0.008578719,-0.10387096
1162,116200,217.60889505909398,0.96729636,0.22918637,-0.107501194,0.8247079,0.11182313,-0.1055729
1164,116400,227.60318822916878,0.5575646,0.175186,-0.10661294,0.54802924,0.1768123,-0.106637575
1167,116700,227.60318822916878,0.8222961,0.29257286,-0.10854384,0.706071,0.2359168,-0.10761483
1169,116900,227.60318822916878,0.97008634,0.12529452,-0.10579228,0.9655222,0.13890536,-0.10600485
1172,117200,227.60318822916878,0.65037936,0.13059479,-0.105879456,0.66965806,0.1350824,-0.105955355
1175,117500,225.5509866340992,0.7107828,0.30536777,-0.10875431,0.7657805,0.03184491,-0.10425572
1177,117700,225.5509866340992,0.8021784,0.09201701,-0.10524489,0.8389066,0.10523933,-0.1054621
1180,118000,225.5509866340992,0.9366024,-0.074290425,-0.10250929,0.815436,-0.049113214,-0.10292058
1182,118200,232.53027973718065,0.9727092,0.28564265,-0.10842985,0.9077285,0.25676602,-0.107944444
1185,118500,232.53027973718065,0.95440197,0.3563903,-0.109593585,0.78434795,0.1566316,-0.106305666
1187,118700,232.53027973718065,0.9407722,-0.21403855,-0.10021056,0.937357,-0.19004193,-0.100596674
1190,119000,232.53027973718065,0.9577252,-0.062855035,-0.10269739,0.87951225,-0.07569823,-0.102485985
1192,119200,225.4146185075614,0.9687008,-0.2663075,-0.09935079,0.94203216,-0.23924203,-0.09979493
1195,119500,225.4146185075614,0.6253913,0.24713923,-0.107796505,0.6295714,0.26124272,-0.108021036
1198,119800,225.4146185075614,0.64041203,0.07958052,-0.10504032,0.7587953,0.042107567,-0.104426414
1200,120000,225.4146185075614,0.61467373,0.13550669,-0.10596026,0.6442212,0.1457107,-0.10612063
1203,120300,225.14756359821243,0.935532,0.2947922,-0.10858035,0.7947709,0.11516158,-0.10563275
1205,120500,225.14756359821243,0.85200197,-0.18757252,-0.1006459,0.8281942,-0.13211574,-0.10155327
1208,120800,225.14756359821243,0.5541106,0.1638405,-0.10642632,0.6344345,0.18760242,-0.10681962
1210,121000,225.14756359821243,0.9632347,0.26352578,-0.10806605,0.91383606,0.24044286,-0.10767571
1213,121300,220.27468173363198,0.82234013,-0.10041184,-0.102079615,0.8510556,-0.061027333,-0.102719195
1216,121600,220.27468173363198,0.6514404,-0.0979706,-0.10211977,0.7699399,0.019418515,-0.10404728
1218,121800,220.27468173363198,0.94153666,-0.05430921,-0.10283796,0.92274064,-0.07676218,-0.10245793
1221,122100,220.27468173363198,0.7041842,0.01684617,-0.1040084,0.75636137,0.03043362,-0.104239054
1223,122300,225.2854943085646,0.57359,0.2669743,-0.10812277,0.5485099,0.25445515,-0.107895344
1226,122600,225.2854943085646,0.6003124,-0.24180976,-0.09975375,0.76698416,-0.13763526,-0.10147897
1228,122800,225.2854943085646,0.8071251,-0.2650342,-0.09937173,0.8089405,-0.23747763,-0.09982491
1231,123100,225.2854943085646,0.7773976,-0.08434168,-0.102343954,0.78592825,-0.050551157,-0.10290622
1233,123300,214.33140378792316,0.667633,0.23226531,-0.10755184,0.67858773,0.24010555,-0.107689425
1236,123600,214.33140378792316,0.7999817,-0.05152821,-0.102883704,0.796116,-0.012701086,-0.10352396
1239,123900,214.33140378792316,0.7305121,0.347805,-0.10945237,0.7679714,0.028245255,-0.10419672
1241,124100,214.33140378792316,0.5534319,0.35438856,-0.10956065,0.5338147,0.33354825,-0.10922703
1244,124400,226.1703142690321,0.81426823,-0.25241554,-0.0995793,0.80237746,-0.11822685,-0.10177847
1246,124600,226.1703142690321,0.5927419,-0.298213,-0.09882597,0.6093855,-0.1603097,-0.101086944
1249,124900,226.1703142690321,0.86654496,0.026154445,-0.10416151,0.84724015,0.039916374,-0.10438799
1251,125100,226.1703142690321,0.53924865,0.24052584,-0.10768772,0.53012604,0.24363153,-0.107745655
1254,125400,206.89805545834773,0.70644414,0.07484081,-0.10496236,0.7188556,0.085122615,-0.10513116
1256,125600,206.89805545834773,0.62894404,0.076242425,-0.104985416,0.6198581,0.11444752,-0.105623506
1259,125900,206.89805545834773,0.661964,-0.28571054,-0.09903163,0.70532656,-0.18416867,-0.10069252
1262,126200,206.89805545834773,0.9665722,0.05028247,-0.10455839,0.778853,0.020043103,-0.10406584
1264,126400,210.65004347693844,0.64524263,-0.011059487,-0.103549376,0.6521334,0.035863396,-0.104320794
1267,126700,210.65004347693844,0.79765934,0.18072122,-0.10670399,0.70106465,0.1535505,-0.1062549
1269,126900,210.65004347693844,0.54670393,-0.0951168,-0.10216671,0.5659654,-0.033066016,-0.10318788
1272,127200,210.65004347693844,0.9457619,-0.1585446,-0.101123385,0.85670984,-0.13701466,-0.101483904
1274,127400,224.16653129986054,0.7784604,-0.08587664,-0.102318704,0.80968714,-0.042074155,-0.10303715
1277,127700,224.16653129986054,0.62917376,0.34863535,-0.109466024,0.578552,0.32134077,-0.109005585
1280,128000,224.16653129986054,0.67456895,-0.060860317,-0.1027302,0.76996213,0.019451628,-0.104050554
1282,128200,223.30511751856153,0.9630114,0.28083396,-0.108350754,0.8329802,0.24390903,-0.10773552
1285,128500,223.30511751856153,0.70016974,-0.2820964,-0.099091075,0.7879004,-0.0726039,-0.10253018
1287,128700,223.30511751856153,0.66856134,0.070253104,-0.1048869,0.70550454,0.10065789,-0.10539311
1290,129000,223.30511751856153,0.8454659,0.18077615,-0.1067049,0.7453462,0.16629648,-0.10646047
1292,129200,211.41593274130545,0.6082095,0.30078465,-0.10867892,0.6514673,0.29914963,-0.1086295
1295,129500,211.41593274130545,0.85528797,-0.23862958,-0.09980606,0.839832,-0.22430536,-0.10003907
1297,129700,211.41593274130545,0.93957114,0.26990283,-0.10817095,0.9081533,0.26058894,-0.1080376
1300,130000,211.41593274130545,0.8413396,0.2839002,-0.10840119,0.750449,0.2593195,-0.10802406
1303,130300,225.78350995928687,0.9960528,0.22767101,-0.10747627,0.7720292,0.021810353,-0.10408892
1305,130500,225.78350995928687,0.63611925,0.08364631,-0.1051072,0.6416203,0.11729481,-0.10565527
1308,130800,225.78350995928687,0.9394595,-0.29173997,-0.098932445,0.8058108,-0.12888412,-0.101615556
1310,131000,225.78350995928687,0.9734086,-0.052927006,-0.1028607,0.94752973,-0.06273253,-0.10270538
1313,131300,225.3893434665788,0.9582529,-0.21328945,-0.100222886,0.83207595,-0.19676489,-0.100490145
1315,131500,225.3893434665788,0.77342576,-0.25032735,-0.099613644,0.80399793,-0.21260267,-0.100238346
1318,131800,225.3893434665788,0.7175928,0.030557139,-0.104233935,0.72863555,0.061354455,-0.10474689
1320,132000,225.3893434665788,0.96622014,0.25998855,-0.10800786,0.93819505,0.22383778,-0.10740334
1323,132300,213.79714135342073,0.9727783,-0.22941546,-0.09995762,0.8958844,-0.21908861,-0.10012138
1326,132600,213.79714135342073,0.7414646,0.016955346,-0.104010195,0.7674558,0.01564625,-0.10398603
1328,132800,213.79714135342073,0.9971202,-0.18324646,-0.10071706,0.93041515,-0.1806383,-0.100768514
1331,133100,213.79714135342073,0.95448905,0.36523497,-0.10973907,0.7294935,0.16999935,-0.106522195
1333,133300,208.1895872635778,0.8840057,-0.022644844,-0.10335881,0.8858454,-0.019887555,-0.103401355
1336,133600,208.1895872635778,0.98430735,0.25795388,-0.107974395,0.7835128,0.17124413,-0.10655002
1338,133800,208.1895872635778,0.99526227,-0.21708219,-0.100160494,0.93522453,-0.18075836,-0.10076457
1341,134100,208.1895872635778,0.9827441,0.17029789,-0.10653254,0.8822161,0.129503,-0.10586343
1344,134400,198.45599718566632,0.62812287,-0.11507134,-0.10183848,0.7699391,0.019410737,-0.104052864
1346,134600,198.45599718566632,0.91459054,-0.20453992,-0.10036681,0.866518,-0.19070193,-0.10059583
1349,134900,198.45599718566632,0.9566152,-0.26815194,-0.09932045,0.79773396,-0.091965124,-0.1022233
1351,135100,198.45599718566632,0.5109728,-0.11511369,-0.101837784,0.5992018,-0.042966966,-0.103023455
1354,135400,181.87071245987693,0.96750885,0.3366175,-0.10926834,0.74792206,0.14201164,-0.10605573
1356,135600,181.87071245987693,0.8671106,-0.15384862,-0.10120063,0.8687485,-0.124933764,-0.10167995
1359,135900,181.87071245987693,0.5474205,-0.18501876,-0.100687906,0.6947424,-0.08607104,-0.102320895
1361,136100,181.87071245987693,0.99030024,0.26210847,-0.10804273,0.9164654,0.19898915,-0.107018806
1364,136400,173.46098533702207,0.9652765,0.32204995,-0.10902872,0.8113247,0.2392886,-0.107681796
