Episode,Step,Reward,X-Target,Y-Target,Z-Target,X-Current,Y-Current,Z-Current 
683,68300,86.67995496769886,0.88867676,-0.12484899,-0.10167765,0.8272538,-0.092157066,-0.102204196
686,68600,86.67995496769886,0.80014104,0.16898604,-0.10651096,0.7636075,0.060080245,-0.104722634
688,68800,86.67995496769886,0.99496955,0.175063,-0.10661092,0.8392293,0.19961974,-0.1070162
691,69100,86.67995496769886,0.96112925,0.32920295,-0.10914638,0.7507396,0.15296683,-0.10623604
693,69300,96.61163536198097,0.823493,-0.29180002,-0.09893146,0.7997089,-0.30104318,-0.09878159
696,69600,96.61163536198097,0.8705261,-0.25339627,-0.09956317,0.8010267,-0.20911321,-0.10027184
698,69800,96.61163536198097,0.8671383,-0.16877367,-0.10095513,0.85118514,-0.2049223,-0.10036938
701,70100,96.61163536198097,0.7251976,-0.05875027,-0.10276491,0.7879719,-0.055778697,-0.10281608
704,70400,129.33711190761554,0.6347004,-0.2375503,-0.09982382,0.76998264,0.019406257,-0.10404706
706,70600,129.33711190761554,0.5090486,-0.06426762,-0.10267416,0.73241305,-0.08839263,-0.10226541
709,70900,129.33711190761554,0.9933823,-0.15352206,-0.101206005,0.7850023,-0.048477806,-0.10293541
711,71100,129.33711190761554,0.68052286,0.33601135,-0.10925837,0.7005985,0.32171005,-0.109040685
714,71400,125.76621655575224,0.92933357,0.27852517,-0.10831278,0.7553103,0.16884588,-0.10651577
716,71600,125.76621655575224,0.76732975,-0.24070378,-0.09977195,0.80626255,-0.21632585,-0.100151464
719,71900,125.76621655575224,0.89679366,-0.08105176,-0.10239807,0.80086374,-0.113552645,-0.10186945
721,72100,125.76621655575224,0.59718084,-0.2811335,-0.099106915,0.7170816,-0.25715363,-0.099479064
724,72400,124.75906031557574,0.7315209,0.12104061,-0.1057223,0.7401172,0.13111994,-0.10586998
727,72700,124.75906031557574,0.9546048,0.15727177,-0.10631827,0.77054846,0.025421456,-0.104148686
729,72900,124.75906031557574,0.9020463,-0.07403846,-0.10251343,0.8355331,-0.07301263,-0.102533825
732,73200,124.75906031557574,0.97819614,0.0017174805,-0.10375955,0.79910856,6.484837e-05,-0.10373104
734,73400,130.0572394845479,0.98833483,0.2614493,-0.10803189,0.8325992,0.19472234,-0.10692615
737,73700,130.0572394845479,0.83576673,-0.14717776,-0.10131036,0.7760497,-0.096129976,-0.10213948
739,73900,130.0572394845479,0.79416645,-0.033361882,-0.103182524,0.8573337,-0.061368257,-0.10272151
742,74200,130.0572394845479,0.839228,-0.16746837,-0.100976594,0.77917475,-0.15069304,-0.10124525
744,74400,124.7955913370514,0.9958109,0.027910113,-0.104190394,0.9311025,-0.05159048,-0.10287935
747,74700,124.7955913370514,0.87717754,0.062581606,-0.10476071,0.81850183,0.08677057,-0.10515949
750,75000,124.7955913370514,0.98192775,-0.14399818,-0.10136266,0.7810151,-0.03141719,-0.10321112
752,75200,113.77159384189962,0.8967429,0.048757654,-0.104533315,0.8825181,0.0037097323,-0.103791445
755,75500,113.77159384189962,0.66765916,0.13713877,-0.1059871,0.758154,0.13024744,-0.10586402
757,75700,113.77159384189962,0.80034345,0.08652309,-0.10515452,0.8041944,0.10521983,-0.105467215
760,76000,113.77159384189962,0.7538008,0.3520345,-0.10952193,0.7335032,0.22846407,-0.107476264
762,76200,131.87691455779412,0.7438521,-0.17907435,-0.10078569,0.77114964,-0.15636224,-0.1011622
765,76500,131.87691455779412,0.9290266,-0.16911288,-0.10094955,0.8102147,-0.15677194,-0.10115078
768,76800,131.87691455779412,0.595153,-0.106762476,-0.10197515,0.7699742,0.019442515,-0.10405038
770,77000,131.87691455779412,0.55715483,0.12588875,-0.10580205,0.67306787,0.14254445,-0.10607951
773,77300,137.35430908664557,0.76683563,-0.06229702,-0.10270657,0.77637523,-0.032387424,-0.10319899
775,77500,137.35430908664557,0.91167694,-0.17742768,-0.10081278,0.8516041,-0.26593032,-0.09934747
778,77800,137.35430908664557,0.60162944,-0.20013635,-0.10043924,0.7710049,-0.13489321,-0.10150811
780,78000,137.35430908664557,0.5448564,-0.05972198,-0.10274892,0.6219937,0.03093004,-0.10423866
783,78300,141.15284601719438,0.50449383,-0.061168805,-0.102725126,0.7129009,-0.0051263827,-0.10364832
785,78500,141.15284601719438,0.8719476,0.0341779,-0.10429349,0.9008709,-0.08011812,-0.10241288
788,78800,141.15284601719438,0.91529155,0.10769764,-0.10550282,0.83113045,0.10323254,-0.10542209
791,79100,141.15284601719438,0.9411391,-0.2922332,-0.09892433,0.774023,0.0069108536,-0.10384135
793,79300,138.45939625616705,0.764267,-0.04396547,-0.10300811,0.79574335,-0.03983422,-0.10307694
796,79600,138.45939625616705,0.8845224,0.04699267,-0.10450428,0.7892943,0.031594105,-0.10425136
798,79800,138.45939625616705,0.5655973,0.014759922,-0.10397408,0.5917297,0.108061075,-0.10550524
801,80100,138.45939625616705,0.90493006,-0.26628944,-0.099351086,0.7896235,-0.21105237,-0.10025529
803,80300,159.59197562621762,0.92241335,-0.29625958,-0.0988581,0.8280564,-0.3012489,-0.09877333
806,80600,159.59197562621762,0.9345972,0.026653942,-0.10416973,0.8379784,0.013348453,-0.10394888
808,80800,159.59197562621762,0.90714604,-0.12405601,-0.10169069,0.91959625,-0.2415057,-0.09973187
811,81100,159.59197562621762,0.98676103,-0.23218003,-0.09991215,0.8605011,-0.25651738,-0.099509746
814,81400,156.15272884212916,0.8357338,-0.27400243,-0.09922421,0.7689939,-0.0092496835,-0.10357712
816,81600,156.15272884212916,0.83947045,0.32478517,-0.109073706,0.83050793,0.21493357,-0.10729166
819,81900,156.15272884212916,0.5642063,-0.19552813,-0.10051504,0.74100506,-0.033579886,-0.10317833
821,82100,156.15272884212916,0.681821,0.30095443,-0.108681716,0.70733255,0.28912273,-0.10850012
824,82400,154.14483978240997,0.6479009,-0.005477342,-0.1036412,0.74847823,0.0049439515,-0.10381345
826,82600,154.14483978240997,0.7784158,-0.15554799,-0.10117268,0.7749231,-0.13951658,-0.101439595
829,82900,154.14483978240997,0.97935414,0.26694566,-0.108122304,0.8215758,0.21957114,-0.107342295
832,83200,154.14483978240997,0.9314363,0.36983302,-0.1098147,0.7699553,0.01945577,-0.10404869
834,83400,156.94307438542614,0.88194287,-0.25629497,-0.09951548,0.8248423,-0.21693079,-0.100166865
837,83700,156.94307438542614,0.566833,0.37034854,-0.10982318,0.7550394,0.08536578,-0.10514149
839,83900,156.94307438542614,0.78803265,-0.12518592,-0.101672105,0.8168466,-0.12821276,-0.101609
842,84200,156.94307438542614,0.822658,-0.28285855,-0.099078536,0.78212005,-0.18740281,-0.100648366
844,84400,156.26062304469983,0.6202157,0.29114658,-0.10852039,0.5451417,0.2644519,-0.10808451
847,84700,156.26062304469983,0.68465555,0.060472403,-0.10472601,0.7376256,0.05890838,-0.10470257
849,84900,156.26062304469983,0.6312083,0.12043511,-0.10571234,0.56868356,0.13768929,-0.106006265
852,85200,156.26062304469983,0.9682545,-0.093008116,-0.1022014,0.87352246,-0.08513528,-0.10233428
855,85500,154.72703000504634,0.9318395,-0.25511128,-0.09953495,0.7701182,0.011481535,-0.10391903
857,85700,154.72703000504634,0.79915535,0.29357654,-0.10856035,0.77022535,0.29390967,-0.10858008
860,86000,154.72703000504634,0.5465918,0.027664129,-0.10418634,0.74156266,0.013498867,-0.103950545
862,86200,157.25759185770062,0.8677076,0.32019708,-0.10899824,0.8222748,0.305497,-0.108729765
865,86500,157.25759185770062,0.9842613,-0.22653516,-0.100005,0.8190777,-0.20238155,-0.10040527
867,86700,157.25759185770062,0.8394241,-0.13247429,-0.10155222,0.9104919,-0.15717058,-0.10115638
870,87000,157.25759185770062,0.9159713,0.14017381,-0.10603702,0.8300593,0.13846637,-0.10600705
872,87200,174.46546471384187,0.7401264,0.37611315,-0.109918006,0.7562792,0.33089903,-0.1092133
875,87500,174.46546471384187,0.9947874,0.18845007,-0.106831126,0.83312356,0.21395256,-0.10723145
878,87800,174.46546471384187,0.68332714,-0.15291083,-0.101216055,0.7711853,-0.015455523,-0.103476055
880,88000,174.46546471384187,0.52795154,-0.0050323517,-0.10364852,0.6121724,0.016520372,-0.10400084
883,88300,163.56958105202153,0.6842408,0.083144315,-0.10509894,0.7529164,0.0682204,-0.10485504
885,88500,163.56958105202153,0.92179275,-0.19026673,-0.10060158,0.9241376,-0.24318175,-0.09973023
888,88800,163.56958105202153,0.51759934,-0.09186276,-0.10222024,0.7302216,-0.057897698,-0.10277865
890,89000,163.56958105202153,0.7752855,-0.28394052,-0.09906074,0.84939516,-0.24302934,-0.09972786
893,89300,147.32283463802582,0.9412228,-0.14488247,-0.10134812,0.8602695,-0.13836579,-0.101445384
896,89600,147.32283463802582,0.9880103,0.12530845,-0.1057925,0.7699464,0.019416397,-0.104050264
898,89800,147.32283463802582,0.9873699,0.20992118,-0.107184306,0.8896844,0.18317412,-0.10675628
901,90100,147.32283463802582,0.6693856,-0.17881122,-0.10079002,0.7813937,-0.049324684,-0.102923624
903,90300,155.90828385731498,0.7531232,0.36611113,-0.10975348,0.7203849,0.3695543,-0.10984347
906,90600,155.90828385731498,0.99318886,0.055696223,-0.10464745,0.8193479,0.07627314,-0.104988284
908,90800,155.90828385731498,0.67571604,0.20927724,-0.10717371,0.6754101,0.20055117,-0.10702183
911,91100,155.90828385731498,0.6053144,0.3082764,-0.108802155,0.6450691,0.22237147,-0.10737195
913,91300,156.63962985329843,0.96267986,0.26587808,-0.10810474,0.930979,0.24082635,-0.10769458
916,91600,156.63962985329843,0.70398694,-0.14540826,-0.10133947,0.77837616,-0.09834112,-0.102117985
919,91900,156.63962985329843,0.8622549,-0.15428518,-0.10119345,0.7720369,0.009196036,-0.103881635
921,92100,156.63962985329843,0.9983287,0.20156571,-0.107046865,0.8953287,0.17737615,-0.106660716
924,92400,162.0863333515426,0.5030336,0.0071160095,-0.103848346,0.74008477,0.02846637,-0.104200356
926,92600,162.0863333515426,0.693577,0.23369217,-0.10757531,0.6774474,0.23984353,-0.107667804
929,92900,162.0863333515426,0.8532345,-0.120630704,-0.101747036,0.8279456,-0.07634044,-0.10247476
931,93100,162.0863333515426,0.7280505,0.39696422,-0.110260986,0.66535455,0.41242617,-0.110540465
934,93400,169.50970457292257,0.50202036,0.27373147,-0.10823392,0.59147966,0.23540963,-0.10761588
936,93600,169.50970457292257,0.6704692,-0.27871218,-0.09914674,0.76360315,-0.23476583,-0.09987311
939,93900,169.50970457292257,0.64913094,-0.03544671,-0.10314823,0.70447105,-0.007936565,-0.1035979
942,94200,169.50970457292257,0.5842195,-0.25582454,-0.099523224,0.7661378,0.0017885726,-0.103758395
944,94400,183.21042252154876,0.92346495,0.0016690899,-0.10375875,0.91741794,0.022556558,-0.104102984
947,94700,183.21042252154876,0.524805,0.35662484,-0.109597445,0.7073949,0.17433368,-0.10658922
949,94900,183.21042252154876,0.9482966,0.011958623,-0.10392801,0.9598651,0.024031144,-0.1041227
952,95200,183.21042252154876,0.6356482,-0.24247804,-0.099742755,0.75873816,-0.14613213,-0.101320386
954,95400,172.9254203332609,0.71019423,0.07232418,-0.10492096,0.65269697,0.08890274,-0.105185956
957,95700,172.9254203332609,0.8398449,0.2302699,-0.10751902,0.77220505,0.22264996,-0.10737479
960,96000,172.9254203332609,0.86442727,0.31351098,-0.10888826,0.769967,0.019378418,-0.10404713
962,96200,167.26455542259444,0.5069296,0.1715952,-0.106553875,0.5537584,0.16309433,-0.10639807
965,96500,167.26455542259444,0.79805124,-0.26937908,-0.09930026,0.77645797,-0.04372425,-0.10300757
967,96700,167.26455542259444,0.8953171,0.09031395,-0.105216876,0.9295013,0.07747891,-0.10501307
970,97000,167.26455542259444,0.75343883,-0.26537308,-0.09936616,0.792536,-0.13553384,-0.10150559
972,97200,160.68065302944723,0.502336,-0.024540616,-0.103327624,0.48729956,0.05167025,-0.10458089
975,97500,160.68065302944723,0.64172447,-0.038987108,-0.103089996,0.6777443,0.00801801,-0.1038648
977,97700,160.68065302944723,0.93167925,-0.11520507,-0.10183628,0.9722499,-0.12180967,-0.10172828
980,98000,160.68065302944723,0.9702913,0.03581291,-0.104320385,0.9002402,0.041944724,-0.10442201
983,98300,174.51622253161176,0.97825766,0.16719869,-0.10648156,0.77139795,0.023283161,-0.104117006
985,98500,174.51622253161176,0.5897315,-0.09032977,-0.10224546,0.62627524,-0.01958136,-0.10340996
988,98800,174.51622253161176,0.67645454,-0.19937392,-0.10045178,0.7502145,-0.053679414,-0.10284763
990,99000,174.51622253161176,0.88983154,0.11665767,-0.10565021,0.93912226,0.1036094,-0.105433315
993,99300,160.2663308316109,0.62969244,0.011873878,-0.10392661,0.7104192,0.029136276,-0.10421469
995,99500,160.2663308316109,0.87607837,0.37160635,-0.10984387,0.87450355,0.3010009,-0.108669735
998,99800,160.2663308316109,0.78841174,0.38306695,-0.11003239,0.79710644,0.23882003,-0.10764712
1000,100000,160.2663308316109,0.54908866,0.36252323,-0.109694466,0.5037014,0.31290606,-0.1088691
1003,100300,157.28382967965587,0.9081496,0.29479662,-0.108580425,0.84053594,0.25905976,-0.10800395
1006,100600,157.28382967965587,0.75838786,0.16976872,-0.106523834,0.77413464,0.04649476,-0.10449807
1008,100800,157.28382967965587,0.541314,0.37999755,-0.1099819,0.5002857,0.30221182,-0.108684294
1011,101100,157.28382967965587,0.73724633,-0.2489529,-0.09963625,0.7749275,-0.10636606,-0.10198223
1013,101300,160.90803994251598,0.98758525,0.07656492,-0.10499072,0.9707241,0.031383663,-0.10424515
1016,101600,160.90803994251598,0.7741514,-0.0095523335,-0.10357417,0.78588295,-0.012469808,-0.10352521
1018,101800,160.90803994251598,0.88429475,0.16849658,-0.106502905,0.9554719,0.114647835,-0.105623856
1021,102100,160.90803994251598,0.67361253,-0.2690357,-0.09930591,0.68745565,-0.16890801,-0.10093709
1024,102400,169.6455830031898,0.5609053,0.30890712,-0.108812526,0.7699405,0.019469451,-0.104051836
1026,102600,169.6455830031898,0.7635941,-0.14687578,-0.10131533,0.7923855,-0.11350772,-0.10185045
1029,102900,169.6455830031898,0.8133567,-0.20156944,-0.10041567,0.79387116,-0.06314282,-0.10268738
1031,103100,169.6455830031898,0.9810783,0.16829023,-0.106499515,0.94779027,0.13531952,-0.10595203
1034,103400,161.5470501668418,0.98396784,-0.018599674,-0.10342535,0.84179574,0.005903576,-0.10382919
1036,103600,161.5470501668418,0.8505286,-0.24227926,-0.099746026,0.91051966,-0.26389363,-0.099413656
1039,103900,161.5470501668418,0.96118057,0.10598532,-0.10547466,0.86905587,0.085531816,-0.105137646
1041,104100,161.5470501668418,0.87639093,0.119384535,-0.10569506,0.9444232,0.043013517,-0.10443387
1044,104400,183.88167827060207,0.62185735,0.38107252,-0.10999958,0.64773756,0.2704894,-0.10817184
1047,104700,183.88167827060207,0.71071607,-0.16033949,-0.10109386,0.76683664,0.01660427,-0.10400616
1049,104900,183.88167827060207,0.8830854,-0.12726086,-0.101637974,0.8943002,-0.12883802,-0.10161641
1052,105200,183.88167827060207,0.8498448,-0.17066179,-0.10092407,0.80357516,-0.103965044,-0.10201902
1054,105400,189.66954401874463,0.94857764,-0.079455465,-0.10242433,0.9432568,-0.11049663,-0.1019075
1057,105700,189.66954401874463,0.9469799,0.38551757,-0.1100727,0.82069397,0.14813203,-0.10616316
1059,105900,189.66954401874463,0.86581075,-0.17365718,-0.1008748,0.9224347,-0.2007958,-0.100414604
1062,106200,189.66954401874463,0.54603153,0.007896505,-0.10386118,0.6499909,0.026937071,-0.1041746
1064,106400,185.02369830847016,0.6624095,0.017544607,-0.10401989,0.5692898,0.07856205,-0.105022274
1067,106700,185.02369830847016,0.5178984,0.34320542,-0.109376706,0.4918272,0.29935822,-0.10865653
1070,107000,185.02369830847016,0.85757166,0.34826756,-0.109459974,0.78412586,0.038684532,-0.10436723
1072,107200,196.4967319009767,0.659733,-0.23882025,-0.099802926,0.68536973,-0.15155399,-0.10124756
1075,107500,196.4967319009767,0.9959005,0.06257402,-0.10476058,0.81688744,0.047352728,-0.104510196
1077,107700,196.4967319009767,0.5630987,0.26779884,-0.10813633,0.4950491,0.26609015,-0.10812306
1080,108000,196.4967319009767,0.9312,-0.2813542,-0.09910328,0.8205975,-0.2339283,-0.09989556
1082,108200,187.51981648635783,0.852225,-0.12738362,-0.101635955,0.89154506,-0.15197077,-0.10121256
1085,108500,187.51981648635783,0.57064503,0.25995317,-0.10800728,0.58132946,0.24116921,-0.10769345
1088,108800,187.51981648635783,0.9785201,-0.24048156,-0.0997756,0.7699707,0.019384922,-0.10404873
1090,109000,187.51981648635783,0.5956071,-0.049033705,-0.102924734,0.64530444,-0.0038408933,-0.103667445
1093,109300,183.2531837708187,0.93612224,-0.2911524,-0.09894211,0.7855582,-0.06750826,-0.102628715
1095,109500,183.2531837708187,0.64590514,0.29583004,-0.10859743,0.59989375,0.29925537,-0.10867746
1098,109800,183.2531837708187,0.67238516,-0.1438187,-0.10136561,0.77067155,-0.070218295,-0.102574825
1100,110000,183.2531837708187,0.96281505,0.33385321,-0.10922287,0.8870851,0.2719082,-0.10821382
1103,110300,183.6181953285198,0.88355947,-0.29364553,-0.0989011,0.81259453,-0.24702798,-0.09964538
1105,110500,183.6181953285198,0.8131649,-0.0913131,-0.10222928,0.85292715,-0.09933304,-0.10209958
1108,110800,183.6181953285198,0.57907504,-0.22305083,-0.10006232,0.6992272,-0.122294545,-0.10171697
1111,111100,183.6181953285198,0.8619827,0.31035522,-0.10883635,0.77327484,0.022967028,-0.10410825
1113,111300,184.3002444376292,0.6374665,0.17828608,-0.106663935,0.5987635,0.20839457,-0.10717171
1116,111600,184.3002444376292,0.9959902,-0.14761756,-0.10130312,0.8098594,-0.08136341,-0.10239048
1118,111800,184.3002444376292,0.95404536,0.013495806,-0.10395329,0.93389493,-0.008803685,-0.10358589
1121,112100,184.3002444376292,0.5881055,0.097408906,-0.10533358,0.6777784,0.10893499,-0.10552325
1123,112300,167.02042934689106,0.91496015,-0.094623566,-0.102174826,0.9396277,-0.08476482,-0.102329396
1126,112600,167.02042934689106,0.8096643,0.16055764,-0.10637232,0.75356305,0.1750358,-0.106606245
1128,112800,167.02042934689106,0.6834776,0.32885018,-0.109140575,0.67140466,0.32722306,-0.10908141
1131,113100,167.02042934689106,0.99658865,-0.17526412,-0.10084836,0.8983785,-0.17324473,-0.10087683
1134,113400,187.33004009109283,0.948158,0.30562496,-0.10875854,0.78250873,0.038942404,-0.10436997
1136,113600,187.33004009109283,0.53331465,0.104970455,-0.10545796,0.5459775,0.14457074,-0.10610563
1139,113900,187.33004009109283,0.9372555,0.23286673,-0.10756174,0.7866762,0.11376822,-0.105607145
1141,114100,187.33004009109283,0.5297643,0.21834001,-0.10732278,0.5001937,0.24709173,-0.10778379
1144,114400,186.81197831136183,0.9585325,-0.27317044,-0.0992379,0.81474924,-0.25706112,-0.09952322
1146,114600,186.81197831136183,0.9740898,0.312485,-0.108871385,0.9313406,0.25679073,-0.10796245
1149,114900,186.81197831136183,0.6258628,-0.2833149,-0.09907103,0.7239156,-0.20833758,-0.10031284
1152,115200,186.81197831136183,0.97294897,0.24895851,-0.107826434,0.7699749,0.019437386,-0.10405156
1154,115400,176.01272205574293,0.9746911,-0.21323916,-0.10022371,0.89855933,-0.21155569,-0.10022941
1157,115700,176.01272205574293,0.988455,-0.12743574,-0.1016351,0.79549825,-0.060130253,-0.10273474
1159,115900,176.01272205574293,0.9689746,0.32120767,-0.10901486,0.8594385,0.29266727,-0.10852687
1162,116200,176.01272205574293,0.53277767,0.09785842,-0.10534097,0.6985472,0.11991046,-0.10570394
1164,116400,175.5301309340766,0.9955786,-0.18410198,-0.10070299,0.9466963,-0.19257537,-0.100589894
1167,116700,175.5301309340766,0.7771464,-0.21926115,-0.10012466,0.7893273,-0.17873392,-0.100795835
1169,116900,175.5301309340766,0.7919988,-0.26064643,-0.099443905,0.7903826,-0.23801762,-0.09982848
1172,117200,175.5301309340766,0.6482567,0.28635344,-0.10844154,0.64145094,0.27447695,-0.10823631
1175,117500,180.75622051798732,0.9862652,-0.18194988,-0.10073839,0.7717287,0.011653067,-0.10392483
1177,117700,180.75622051798732,0.97640765,-0.16783157,-0.100970626,0.9129956,-0.12576063,-0.10166492
1180,118000,180.75622051798732,0.9778421,0.17131333,-0.10654924,0.80809987,0.07783398,-0.10500458
1182,118200,177.49361666079182,0.9972081,0.24474455,-0.107757114,0.9426936,0.20699953,-0.1071106
1185,118500,177.49361666079182,0.537463,0.29164088,-0.10852852,0.63577235,0.21557046,-0.10728757
1187,118700,177.49361666079182,0.96752995,0.07390195,-0.10494691,0.96845347,0.04970135,-0.10454697
1190,119000,177.49361666079182,0.9751938,0.01560115,-0.10398792,0.8698894,0.050932735,-0.1045659
1192,119200,177.33766542822016,0.95178425,-0.09691014,-0.102137215,0.97085816,-0.10897646,-0.10193706
1195,119500,177.33766542822016,0.96296847,-0.21736303,-0.100155875,0.8837736,-0.22813518,-0.0999632
1198,119800,177.33766542822016,0.8504725,-0.16841774,-0.100960985,0.7855008,-0.044349357,-0.10300275
1200,120000,177.33766542822016,0.80198485,0.36011803,-0.1096549,0.7461507,0.36036828,-0.10964525
1203,120300,198.64915241668083,0.99710965,-0.22508658,-0.10002883,0.8093576,-0.15781716,-0.10115614
1205,120500,198.64915241668083,0.97001463,0.27782145,-0.1083012,0.91234404,0.26183164,-0.1080688
1208,120800,198.64915241668083,0.82019687,0.33589938,-0.10925653,0.7886356,0.20044501,-0.10702931
1210,121000,198.64915241668083,0.9933338,-0.26391095,-0.09939021,0.94839215,-0.2880163,-0.099003926
1213,121300,201.93772219808466,0.59228903,-0.031219617,-0.103217766,0.6552722,-0.029420786,-0.1032455
1216,121600,201.93772219808466,0.59217536,0.18083817,-0.10670591,0.76994103,0.019500256,-0.10405288
1218,121800,201.93772219808466,0.95773077,0.06431136,-0.10478916,0.91657895,0.065317504,-0.1047983
1221,122100,201.93772219808466,0.67517525,-0.18662973,-0.10066141,0.7587596,-0.035002414,-0.10315775
1223,122300,198.4412362096391,0.8561323,0.16752063,-0.10648686,0.86512697,0.1794706,-0.10669513
1226,122600,198.4412362096391,0.55557865,0.3703298,-0.10982288,0.63626444,0.24583799,-0.1077919
1228,122800,198.4412362096391,0.9892242,0.0147175435,-0.10397339,0.98050094,-0.026861468,-0.103286564
1231,123100,198.4412362096391,0.675934,0.21015234,-0.107188106,0.6298196,0.20451677,-0.107099764
1233,123300,197.502588717951,0.99301237,-0.25388357,-0.09955515,0.94996285,-0.29040515,-0.09896569
1236,123600,197.502588717951,0.8439755,-0.14237686,-0.101389326,0.85184336,-0.13271827,-0.101554915
1239,123900,197.502588717951,0.5449495,0.18341109,-0.10674824,0.7650435,0.033687092,-0.10428656
1241,124100,197.502588717951,0.76185226,-0.026591323,-0.103293896,0.78060436,-0.016942792,-0.10345143
1244,124400,209.79915090358918,0.5893487,0.3840109,-0.110047914,0.7154393,0.15943684,-0.10635853
1246,124600,209.79915090358918,0.95984405,-0.15873088,-0.10112032,0.94173104,-0.16805872,-0.10095512
1249,124900,209.79915090358918,0.9706029,0.32329458,-0.109049186,0.81073785,0.159498,-0.10634501
1251,125100,209.79915090358918,0.88042027,-0.20248398,-0.10040063,0.9151675,-0.21639115,-0.10016225
1254,125400,210.5521825713274,0.9113761,0.1142325,-0.10561031,0.8497979,0.120414734,-0.10569419
1256,125600,210.5521825713274,0.79473025,-0.048934177,-0.10292637,0.83178586,-0.04883833,-0.10292892
1259,125900,210.5521825713274,0.72665256,0.21509339,-0.107269384,0.6850828,0.22606824,-0.10744985
1262,126200,210.5521825713274,0.56580347,0.077092916,-0.1049994,0.75070477,0.045777995,-0.10448727
1264,126400,215.2403770076118,0.9542968,0.12925981,-0.1058575,0.923491,0.120907836,-0.10571449
1267,126700,215.2403770076118,0.72689605,-0.13731797,-0.10147254,0.7894389,-0.09777763,-0.10211092
1269,126900,215.2403770076118,0.69193065,-0.2546563,-0.09954244,0.7015499,-0.23352553,-0.09990217
1272,127200,215.2403770076118,0.7317169,0.059452876,-0.10470924,0.73529565,0.09006981,-0.10521145
1274,127400,210.44348855907748,0.8808189,-0.14685193,-0.10131572,0.933452,-0.14155658,-0.10140838
1277,127700,210.44348855907748,0.8550622,0.35458642,-0.10956391,0.786555,0.27715838,-0.10830666
1280,128000,210.44348855907748,0.6149022,-0.068871185,-0.10259843,0.76995057,0.019484837,-0.10405034
1282,128200,227.18982181583726,0.5982129,-0.28362116,-0.09906599,0.6766381,-0.22550242,-0.10002206
1285,128500,227.18982181583726,0.9009232,-0.15698585,-0.10114902,0.7988684,-0.0670834,-0.102626055
1287,128700,227.18982181583726,0.9347643,-0.10032028,-0.10208112,0.9366018,-0.089703664,-0.102254115
1290,129000,227.18982181583726,0.8976189,0.20363478,-0.1070809,0.7793236,0.15078424,-0.106225
1292,129200,227.70083003720947,0.97929627,-0.2573865,-0.09949753,0.92418665,-0.24259418,-0.09976392
1295,129500,227.70083003720947,0.9002818,-0.27931672,-0.0991368,0.83022505,-0.25696594,-0.09948816
1297,129700,227.70083003720947,0.9035475,-0.15818988,-0.10112922,0.9474806,-0.16168715,-0.10107955
1300,130000,227.70083003720947,0.5825645,-0.097344965,-0.10213006,0.66675967,-0.06298319,-0.10269614
1303,130300,240.71050413354868,0.6242655,-0.06707924,-0.1026279,0.7688904,0.011048519,-0.103910826
1305,130500,240.71050413354868,0.70122194,-0.26154065,-0.0994292,0.71898586,-0.21666981,-0.10015348
1308,130800,240.71050413354868,0.8621149,0.12574024,-0.10579961,0.7779895,0.092380114,-0.10525493
1310,131000,240.71050413354868,0.7116209,0.22849077,-0.10748976,0.6974735,0.27482048,-0.10826612
1313,131300,234.9159060373357,0.8105579,-0.19217232,-0.10057024,0.8086824,-0.1477815,-0.10129539
1315,131500,234.9159060373357,0.6184806,0.12631108,-0.105808996,0.56287515,0.154075,-0.106248595
1318,131800,234.9159060373357,0.8075116,-0.2776763,-0.09916378,0.80198205,-0.22861588,-0.09995997
1320,132000,234.9159060373357,0.59303975,0.15663524,-0.1063078,0.5619415,0.18636997,-0.10680298
1323,132300,253.55837211043195,0.6136857,-0.026694046,-0.103292204,0.6679044,-0.009671386,-0.10357367
1326,132600,253.55837211043195,0.9844285,-0.28770626,-0.0989988,0.78723764,-0.04435553,-0.10300313
1328,132800,253.55837211043195,0.6863243,0.12696263,-0.10581971,0.68726563,0.15976359,-0.10637358
1331,133100,253.55837211043195,0.95957726,-0.28933898,-0.09897194,0.80041516,-0.19363998,-0.10055742
1333,133300,237.72499487331257,0.914903,0.04580016,-0.10448466,0.9495409,0.045583244,-0.104478694
1336,133600,237.72499487331257,0.55524063,-0.18379618,-0.10070802,0.71299136,-0.11249256,-0.10186889
1338,133800,237.72499487331257,0.7972866,-0.22801042,-0.099980734,0.82373977,-0.21514894,-0.100185305
1341,134100,237.72499487331257,0.7922388,-0.109516,-0.10192986,0.7976143,-0.09234041,-0.1022128
1344,134400,226.3386415712269,0.6717044,0.27253726,-0.10821428,0.76995784,0.019435266,-0.10405254
1346,134600,226.3386415712269,0.99090064,-0.25155395,-0.09959347,0.8935322,-0.258844,-0.09944792
1349,134900,226.3386415712269,0.66655594,-0.081805654,-0.10238567,0.7686385,-0.039327845,-0.103083625
1351,135100,226.3386415712269,0.6289816,0.16159114,-0.10638932,0.6191891,0.20076881,-0.10702494
1354,135400,226.02822304438484,0.65745425,-0.18520163,-0.1006849,0.76603687,-0.1374615,-0.10147529
1356,135600,226.02822304438484,0.97345436,-0.22987089,-0.099950135,0.9363303,-0.24080284,-0.09975217
1359,135900,226.02822304438484,0.9813726,-0.29573643,-0.09886671,0.83473504,-0.27018735,-0.09928372
1361,136100,226.02822304438484,0.5838632,-0.29327855,-0.098907135,0.5740515,-0.21450235,-0.10018262
