Episode,Step,Reward,X-Target,Y-Target,Z-Target,X-Current,Y-Current,Z-Current 
537,53700,183.26776539087854,0.8862781,-0.068724975,-0.102600835,0.898044,-0.2050469,-0.10036443
542,54200,183.26776539087854,0.99339163,0.034244098,-0.104294576,0.9726374,-0.052294713,-0.10286733
547,54700,185.07844678309561,0.8740055,-0.07109842,-0.102561794,0.8755814,-0.044386603,-0.10299958
552,55200,185.07844678309561,0.94804513,0.25197807,-0.1078761,0.91699845,0.16078874,-0.10636913
558,55800,191.01736172283572,0.9347245,0.18004856,-0.106692925,0.7123665,0.1437164,-0.10610206
563,56300,191.01736172283572,0.9060976,-0.17479873,-0.10085602,0.7934291,-0.1318849,-0.10157309
568,56800,184.09406010080895,0.7782446,0.12281437,-0.10575148,0.72990096,0.114960715,-0.10562006
573,57300,184.09406010080895,0.98780704,-0.26087895,-0.09944008,0.82209474,-0.3729616,-0.09757198
578,57800,191.83389389247216,0.68261904,-0.29398546,-0.09889551,0.6833589,-0.2769752,-0.09919077
583,58300,191.83389389247216,0.88116854,0.3780923,-0.10995056,0.6249469,0.3941407,-0.11020257
588,58800,176.71360684573213,0.95553315,-0.2891487,-0.09897507,0.8801998,-0.26013884,-0.099469855
593,59300,176.71360684573213,0.62357837,0.23302713,-0.107564375,0.7226078,0.13968424,-0.1060392
599,59900,166.24695390347543,0.5397425,-0.08339173,-0.10235958,0.78301716,-0.09243128,-0.10220883
604,60400,166.24695390347543,0.9035579,-0.271462,-0.099266,0.8006622,-0.2672448,-0.09932284
609,60900,153.18008420313973,0.9773445,0.13700749,-0.10598494,0.7985736,0.2232011,-0.107406385
614,61400,153.18008420313973,0.944928,0.3832138,-0.1100348,0.6187112,0.37173814,-0.10985817
619,61900,147.96493237764955,0.97827095,0.2891009,-0.108486734,0.7766565,0.33267984,-0.10919669
624,62400,147.96493237764955,0.96028334,-0.12188336,-0.10172643,0.8986522,-0.2604403,-0.09946377
629,62900,137.25980601415162,0.7283166,0.3252384,-0.109081164,0.6211081,0.38131517,-0.11001958
634,63400,137.25980601415162,0.9702586,0.009880379,-0.10389382,0.98377043,-0.0068783346,-0.103616
640,64000,147.49823034311476,0.75289637,0.3550014,-0.109570734,0.7699681,0.01941227,-0.10405087
645,64500,155.4705391912831,0.9425326,0.26708832,-0.10812465,0.65135217,0.22656207,-0.1074453
650,65000,155.4705391912831,0.68300295,0.26590395,-0.10810517,0.6994623,0.25615782,-0.107948795
655,65500,161.53551040402067,0.9544336,-0.110517286,-0.10191339,0.8288486,-0.29639396,-0.098866016
660,66000,161.53551040402067,0.80350566,-0.15697852,-0.10114915,0.78508055,-0.30740595,-0.09864605
665,66500,179.67135583446498,0.55063146,0.21419944,-0.10725468,0.51508826,0.26146892,-0.10802574
670,67000,179.67135583446498,0.9382112,0.010912769,-0.103910804,0.9249454,-0.14337412,-0.10137458
675,67500,172.19188474597476,0.9359603,-0.20596075,-0.100343436,0.9149858,-0.14359461,-0.10135762
680,68000,172.19188474597476,0.9982003,-0.17758374,-0.10081021,0.971592,-0.19469643,-0.10055001
686,68600,164.55569049787007,0.70157605,-0.044538803,-0.102998674,0.73280317,-0.043620806,-0.10300825
691,69100,164.55569049787007,0.90009296,-0.114029534,-0.10185561,0.7998288,-0.12173561,-0.101731926
696,69600,148.96436942055684,0.61177945,-0.28680095,-0.099013686,0.7050209,-0.2751838,-0.09922901
701,70100,148.96436942055684,0.98100746,0.15983295,-0.1063604,0.8500367,0.2198084,-0.10734089
706,70600,156.53245260113226,0.5553842,0.010335462,-0.103901304,0.47667968,0.10240904,-0.10541029
711,71100,156.53245260113226,0.87317586,-0.026395537,-0.103297114,0.85289705,0.052474793,-0.104602225
716,71600,145.0173683717285,0.6606913,-0.26853058,-0.09931422,0.6478333,-0.28874177,-0.09896351
721,72100,145.0173683717285,0.91425425,-0.017705189,-0.10344006,0.91853344,-0.0030829634,-0.103681
727,72700,146.35271706107176,0.9955926,-0.2265404,-0.10000492,0.79968005,-0.123585105,-0.10168994
732,73200,146.35271706107176,0.89374083,-0.26549134,-0.09936421,0.79652846,-0.28122595,-0.099123485
737,73700,165.41418561383855,0.87946016,0.22793055,-0.10748054,0.72746605,0.27666742,-0.108301915
742,74200,165.41418561383855,0.99357796,0.032716982,-0.10426946,0.9150961,-0.09522686,-0.10215877
747,74700,181.6719301630419,0.7516169,-0.00940531,-0.103576586,0.694634,-0.025749803,-0.10330675
752,75200,181.6719301630419,0.728725,0.038398884,-0.10436292,0.74484974,0.10824875,-0.105517864
757,75700,184.57485718053962,0.9124884,-0.17039995,-0.10092837,0.8719323,-0.3186582,-0.09850376
762,76200,184.57485718053962,0.7875224,0.06542672,-0.1048075,0.7277509,0.12855981,-0.105839334
768,76800,196.58255654140544,0.7453024,-0.09011145,-0.10224905,0.76995224,0.019430801,-0.10405243
773,77300,196.58255654140544,0.71233153,0.13555521,-0.105961055,0.73344326,0.07859935,-0.10502581
778,77800,209.25022709357475,0.9985315,-0.008544818,-0.10359074,0.8765714,0.024711996,-0.10413963
783,78300,209.25022709357475,0.8166279,-0.07154604,-0.10255443,0.7309459,-0.09557108,-0.102151826
788,78800,208.1755235668419,0.58488756,0.36592397,-0.109750405,0.6494128,0.27469948,-0.108264126
793,79300,208.1755235668419,0.83560723,-0.006189778,-0.10362948,0.8316083,-0.14877687,-0.10128034
798,79800,215.09905655906684,0.5818609,0.0394099,-0.10437955,0.51013464,0.15683022,-0.106319405
803,80300,215.09905655906684,0.53778046,0.055954333,-0.10465169,0.47955623,0.14471307,-0.106112264
808,80800,222.91905132951393,0.59304726,-0.24024016,-0.09977957,0.5295811,-0.1821089,-0.10072629
814,81400,222.91905132951393,0.95691293,-0.1518716,-0.10123315,0.82189345,-0.037456483,-0.103113756
819,81900,216.2557667981927,0.8368216,0.29290918,-0.10854938,0.5825174,0.29131016,-0.10850561
824,82400,216.2557667981927,0.59203905,-0.20182839,-0.10041141,0.678745,-0.18794361,-0.10064564
829,82900,225.32800722686042,0.8814465,-0.27419478,-0.09922105,0.8025871,-0.28040594,-0.099113144
834,83400,225.32800722686042,0.78428864,0.35305145,-0.10953866,0.7040401,0.34639814,-0.10942105
839,83900,210.87995303982902,0.65604764,0.004798803,-0.10381023,0.6114346,0.071284674,-0.104909636
844,84400,210.87995303982902,0.97255254,-0.29571515,-0.09886706,0.81296325,-0.4727348,-0.09591531
849,84900,185.52818493034246,0.998429,0.23116244,-0.1075337,0.9298451,0.08358133,-0.10509972
855,85500,185.52818493034246,0.8830021,-0.19983752,-0.10044415,0.78946984,-0.027471947,-0.10327542
860,86000,173.77565949210086,0.631903,0.19681531,-0.10696872,0.69642204,0.057803456,-0.10468567
865,86500,167.04427287012723,0.98209685,0.29546162,-0.10859136,0.74648273,0.26947486,-0.108170435
870,87000,167.04427287012723,0.8104774,-0.2210528,-0.10009518,0.7668886,-0.3556999,-0.097891904
875,87500,156.42259726647325,0.8942261,-0.22250855,-0.10007124,0.8115996,-0.39771017,-0.097162366
880,88000,156.42259726647325,0.98534536,0.26168972,-0.10803585,0.8233772,0.31239364,-0.108875744
885,88500,152.00948162169752,0.8973345,0.3097854,-0.10882698,0.73841125,0.30461538,-0.10877436
890,89000,152.00948162169752,0.56251633,-0.12324213,-0.101704076,0.640269,-0.18783265,-0.10063382
896,89600,152.97216257341947,0.56993955,0.1702219,-0.106531285,0.7699622,0.019450447,-0.10405453
901,90100,152.97216257341947,0.5680767,0.20196618,-0.10705345,0.6867008,0.108449854,-0.10551688
906,90600,165.1404620226646,0.9146144,-0.12555961,-0.10166596,0.8446633,-0.1414191,-0.101401664
911,91100,165.1404620226646,0.9081486,-0.25744304,-0.099496596,0.77719885,-0.3263313,-0.09836333
916,91600,167.28523803081234,0.96536446,0.28247437,-0.10837773,0.75400686,0.26958677,-0.108172275
921,92100,167.28523803081234,0.582934,0.07542034,-0.10497189,0.6940829,-0.01651555,-0.10345805
926,92600,148.8782645714628,0.9786487,0.17186564,-0.10655832,0.9054915,0.101573154,-0.10540205
931,93100,148.8782645714628,0.9396439,-0.29173258,-0.098932564,0.8583199,-0.36310336,-0.09775207
936,93600,124.45609394077849,0.9928013,0.06453704,-0.10479287,0.92700386,0.06584986,-0.10481283
942,94200,124.45609394077849,0.66426426,0.25107253,-0.107861206,0.68200445,0.18833706,-0.10682655
947,94700,136.6930213622324,0.9050321,-0.069974326,-0.10258029,0.847383,-0.0679646,-0.10261034
952,95200,136.6930213622324,0.56644845,-0.16104604,-0.101082236,0.65901476,-0.101958044,-0.10205012
957,95700,144.7404532968091,0.9972142,0.19886568,-0.10700245,0.83364576,0.08115269,-0.10507179
962,96200,144.7404532968091,0.7403903,-0.22625755,-0.10000957,0.7998571,-0.232493,-0.099894196
967,96700,128.68680376843668,0.78807485,0.18346171,-0.10674907,0.6809549,0.26682594,-0.10812036
972,97200,128.68680376843668,0.6861051,-0.28669274,-0.09901547,0.75936395,-0.21648522,-0.10017555
977,97700,131.61023489965308,0.92757034,-0.085413285,-0.102326326,0.85815156,0.03100303,-0.10424439
983,98300,131.61023489965308,0.9216064,-0.09300705,-0.10220142,0.80744827,-0.058053616,-0.1027805
988,98800,152.62703058882215,0.77404654,-0.04709037,-0.102956705,0.78773224,-0.14155312,-0.101406164
993,99300,152.62703058882215,0.88490325,-0.18049735,-0.100762285,0.8067583,-0.331838,-0.09829151
998,99800,148.99551387090636,0.99613315,0.24045338,-0.10768653,0.85634166,0.19346732,-0.10692954
1003,100300,148.99551387090636,0.94584787,-0.109126024,-0.10193627,0.8698526,-0.21764843,-0.10013574
1008,100800,151.5055502181051,0.918921,-0.16908179,-0.100950055,0.89569074,-0.17827702,-0.10079132
1013,101300,151.5055502181051,0.85935694,-0.09625494,-0.10214799,0.8295359,0.014938423,-0.10397972
1018,101800,188.9081238587201,0.79600066,-0.14395154,-0.10136343,0.81907946,-0.018814128,-0.103422694
1024,102400,188.9081238587201,0.8833164,0.3157616,-0.108925276,0.76994103,0.019481275,-0.104051016
1029,102900,193.4493387319024,0.60360914,0.055176616,-0.1046389,0.689434,0.11792657,-0.10567136
1034,103400,193.4493387319024,0.8848895,-0.2672107,-0.09933593,0.768291,-0.3922798,-0.09728208
1039,103900,173.44751600836994,0.9160786,-0.17052516,-0.10092632,0.8803858,-0.16532773,-0.101001196
1044,104400,173.44751600836994,0.9013203,-0.28810272,-0.09899227,0.8062012,-0.26991,-0.099281855
1049,104900,178.9739358222307,0.9054376,-0.17802316,-0.10080298,0.83848697,-0.33903688,-0.098157346
1054,105400,178.9739358222307,0.99719477,-0.22149228,-0.100087956,0.90977925,-0.29026026,-0.09896958
1059,105900,171.4810818010707,0.73106134,0.05935192,-0.10470758,0.67406297,0.17197345,-0.10657024
1064,106400,171.4810818010707,0.8941757,-0.1487301,-0.101284824,0.8563337,-0.2864215,-0.09902086
1070,107000,164.0738107820813,0.63174605,-0.12030279,-0.10175243,0.7128659,-0.026580118,-0.10329483
1075,107500,154.65762035996744,0.95246464,0.37292174,-0.10986551,0.7315163,0.22874932,-0.10749417
1080,108000,154.65762035996744,0.94502693,-0.14119585,-0.10140876,0.8606654,-0.18512644,-0.100680664
1085,108500,154.1951812777008,0.54888785,0.039548524,-0.10438183,0.66030097,0.040012237,-0.10439351
1090,109000,154.1951812777008,0.98382497,0.011343604,-0.10391789,0.91280925,-0.0061669475,-0.10363537
1095,109500,144.30178497060183,0.989593,0.25662366,-0.10795251,0.82753783,0.10459676,-0.10545662
1100,110000,144.30178497060183,0.75460005,-0.27272898,-0.09924516,0.8149434,-0.29691073,-0.09884123
1105,110500,124.4079694407466,0.5262148,0.094714485,-0.10528926,0.6018158,0.08617503,-0.105145246
1111,111100,124.4079694407466,0.9663227,0.03549229,-0.10431511,0.8095113,0.012822707,-0.10394095
1116,111600,94.10180927074326,0.92475003,0.14044726,-0.10604152,0.77264214,0.14170896,-0.10606576
1121,112100,94.10180927074326,0.9989959,0.20872243,-0.107164584,0.79752934,0.19840983,-0.107008815
1126,112600,101.3748179506348,0.51835436,0.06779976,-0.10484654,0.5773685,0.14328787,-0.10608653
1131,113100,101.3748179506348,0.851372,0.35497415,-0.10957029,0.81836355,0.14849594,-0.10617454
1136,113600,102.80889828250177,0.7658235,0.06372314,-0.10477948,0.7113113,0.18658476,-0.106819354
1141,114100,102.80889828250177,0.90356606,0.2529963,-0.10789285,0.7422989,0.26576176,-0.10810262
1146,114600,96.0114884558502,0.9818196,0.1402426,-0.10603815,0.8694019,0.14735125,-0.106159806
1152,115200,96.0114884558502,0.907445,-0.043949064,-0.103008375,0.76999956,0.019366777,-0.1040484
1157,115700,109.17070604309143,0.5847854,0.027027883,-0.10417588,0.67865664,0.14987253,-0.106187284
1162,116200,109.17070604309143,0.8991589,-0.145989,-0.101329915,0.83517283,-0.1896095,-0.10061928
1167,116700,121.15011312819297,0.980536,0.28015837,-0.10833964,0.7596836,0.2518151,-0.10788655
1172,117200,121.15011312819297,0.61001915,-0.16976805,-0.10093877,0.70925784,-0.31039453,-0.098600574
1177,117700,110.2206642310414,0.97379297,-0.22348559,-0.100055166,0.8797934,-0.17873332,-0.10078281
1182,118200,110.2206642310414,0.6396413,-0.15195368,-0.1012318,0.71446306,-0.0293343,-0.10324887
1187,118700,108.9592993752823,0.9554358,0.22274783,-0.10739529,0.7851623,0.21773611,-0.107323304
1192,119200,108.9592993752823,0.94397825,-0.25941044,-0.09946424,0.8303015,-0.30443045,-0.09873185
1198,119800,99.50765259088611,0.83828676,0.14986674,-0.10619646,0.78838944,0.09064798,-0.10521973
1203,120300,99.50765259088611,0.57094634,0.2301982,-0.10751784,0.6163625,0.2507687,-0.10787233
1208,120800,88.93994441133762,0.59734654,0.15340269,-0.10625463,0.56889087,0.242936,-0.10773809
1213,121300,88.93994441133762,0.6389461,0.1852671,-0.10677876,0.7383754,0.07898128,-0.105035
1218,121800,97.893734372389,0.84739715,0.116068244,-0.10564051,0.8376011,0.023796204,-0.1041253
1223,122300,97.893734372389,0.92339873,-0.045027833,-0.10299063,0.86221117,-0.23737977,-0.09981989
1228,122800,108.36261730964245,0.9208265,-0.24621153,-0.09968135,0.82560945,-0.23855306,-0.099798836
1233,123300,108.36261730964245,0.92897964,-0.05369264,-0.102848105,0.86395836,-0.21051773,-0.100255065
1239,123900,117.78266781355156,0.66314036,0.34847003,-0.109463304,0.7263819,0.119597815,-0.10569737
1244,124400,117.78266781355156,0.86808914,0.21188584,-0.10721662,0.765523,0.16362433,-0.10644041
1249,124900,147.43621005245288,0.8120863,-0.04294437,-0.1030249,0.8345102,0.0055546374,-0.10382381
1254,125400,147.43621005245288,0.9262953,-0.07457846,-0.10250455,0.8775473,-0.084114544,-0.102345064
1259,125900,160.3245650823666,0.7273322,-0.2906341,-0.09895064,0.7787852,-0.13270304,-0.10154242
1264,126400,160.3245650823666,0.91175365,0.033622444,-0.10428435,0.7924924,0.12117324,-0.10571736
1269,126900,140.77541273295944,0.87115216,0.08523278,-0.105133295,0.82571,-0.027771747,-0.10327712
1274,127400,140.77541273295944,0.9301592,-0.22814006,-0.0999786,0.8583625,-0.16199408,-0.10107062
1280,128000,150.01541771280077,0.6816263,-0.11400407,-0.10185604,0.76994985,0.019468982,-0.104053825
1285,128500,141.0182516222823,0.99609953,-0.18832915,-0.10063346,0.80607295,-0.1089976,-0.10194541
1290,129000,141.0182516222823,0.7032026,-0.28017992,-0.0991226,0.7511218,0.00018408112,-0.103734694
1295,129500,135.3444609241427,0.76712584,-0.27712917,-0.09917278,0.78084946,-0.2689068,-0.09931859
1300,130000,135.3444609241427,0.8398067,-0.20957886,-0.10028392,0.7869498,-0.33437297,-0.09824494
1305,130500,126.0662286196594,0.98256105,0.0053180363,-0.103818774,0.80994475,0.12656175,-0.10581681
1310,131000,126.0662286196594,0.91008765,-0.26677334,-0.09934312,0.77250534,-0.25521138,-0.09951313
1315,131500,135.01887853079126,0.8338389,0.33423528,-0.109229155,0.5894747,0.37871078,-0.10998118
1320,132000,135.01887853079126,0.8058038,-0.06682619,-0.10263207,0.81843275,-0.21774252,-0.10014873
1326,132600,128.3511510785063,0.83734536,0.2448866,-0.10775945,0.804273,0.06154225,-0.10474597
1331,133100,128.3511510785063,0.98352295,-0.122002445,-0.10172447,0.817455,-0.23289874,-0.099898584
1336,133600,114.0566102816306,0.62386817,-0.0029667658,-0.103682496,0.61622095,0.114852846,-0.10562683
1341,134100,114.0566102816306,0.76765746,0.06660262,-0.104826845,0.73279697,0.17683281,-0.10664185
1346,134600,100.99582275730869,0.5544825,-0.13940842,-0.10143816,0.6849181,-0.19793695,-0.100492015
1351,135100,100.99582275730869,0.9740552,0.28663552,-0.10844618,0.8299194,0.15690488,-0.10631875
1356,135600,114.2653395422688,0.9207433,-0.24818583,-0.09964887,0.7964374,-0.43997625,-0.096526615
1361,136100,114.2653395422688,0.63054836,-0.106990024,-0.10197141,0.67670566,-0.11681086,-0.10180463
