Episode,Step,Reward,X-Target,Y-Target,Z-Target,X-Current,Y-Current,Z-Current 
1367,136700,210.78993189671857,0.7519981,-0.29676208,-0.09884983,0.7992809,-0.12492278,-0.10168112
1372,137200,210.78993189671857,0.99671394,0.24649668,-0.10778593,0.82836574,0.0852348,-0.10513277
1377,137700,208.72365944017798,0.8876988,-0.12706923,-0.101641126,0.8528964,-0.18129773,-0.10076139
1382,138200,208.72365944017798,0.79278934,0.09034338,-0.10521736,0.7226166,0.04165464,-0.10441815
1387,138700,212.2505321808787,0.5456823,-0.050009385,-0.102908686,0.51834977,0.07673913,-0.105000004
1392,139200,212.2505321808787,0.7027362,-0.099653795,-0.10209209,0.75421846,-0.06623167,-0.10264608
1397,139700,209.90163097501102,0.98660624,0.27886948,-0.10831844,0.91596675,0.31590548,-0.10891451
1402,140200,209.90163097501102,0.6849977,0.33143517,-0.109183095,0.6357508,0.2535244,-0.10790765
1408,140800,204.93557504112,0.98959696,-0.22569467,-0.10001883,0.76996166,0.019414673,-0.10405344
1413,141300,204.93557504112,0.633935,0.26716572,-0.108125925,0.675948,0.19624537,-0.10694459
1418,141800,216.14910772599328,0.9314857,0.22886054,-0.10749584,0.8475237,0.13379157,-0.10593181
1423,142300,216.14910772599328,0.8388902,-0.23525707,-0.09986154,0.81341165,-0.36321154,-0.09777965
1428,142800,215.1098942894503,0.9334464,0.17382511,-0.106590554,0.91606146,0.057924367,-0.10468712
1433,143300,215.1098942894503,0.7058419,-0.21552998,-0.10018603,0.6965811,-0.26201499,-0.09940381
1438,143800,210.40859733102954,0.61729246,0.0049346522,-0.10381246,0.511429,0.118446805,-0.10567893
1443,144300,210.40859733102954,0.59533536,0.020893667,-0.10407498,0.50340176,0.102001585,-0.10541257
1448,144800,194.4252852986792,0.5039972,0.24369617,-0.10773987,0.46844515,0.18298489,-0.10673004
1454,145400,194.4252852986792,0.9984379,-0.18559353,-0.10067846,0.79924303,-0.12218307,-0.101709686
1459,145900,203.72204616141278,0.9385743,-0.16233759,-0.101060994,0.7993344,-0.3116967,-0.09861697
1464,146400,203.72204616141278,0.7157725,-0.20470305,-0.10036412,0.7627357,-0.17086232,-0.10091185
1469,146900,208.32393597529747,0.7953471,-0.08091652,-0.102400295,0.81555104,-0.1259501,-0.10166673
1474,147400,208.32393597529747,0.9367921,-0.22023757,-0.10010859,0.89467734,-0.085140705,-0.10232621
1479,147900,218.86798830723905,0.7859376,0.39159507,-0.11017267,0.75675666,0.35858026,-0.10966301
1484,148400,218.86798830723905,0.6080213,-0.07412626,-0.10251199,0.6271746,-0.14591274,-0.101338536
1489,148900,232.9729695549875,0.89771783,0.3303564,-0.10916535,0.86769754,0.3692018,-0.10978775
1495,149500,232.9729695549875,0.61637366,-0.29500085,-0.09887881,0.74654335,-0.0004950079,-0.103722624
